,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1997,09:35:04.55,0.389,-0.106,0.2924,0.0,0.0,-0.0,0
1998,09:35:04.62,0.252,-0.21769,0.16598,0.0,0.0,-0.0,0
1999,09:35:04.68,0.252,-0.22769,0.27271,0.03333,0.0,-0.0,0
2000,09:35:04.74,0.252,-0.23769,0.22556,0.03333,0.0,-0.0,0
2001,09:35:04.80,0.262,-0.28669,0.12543,0.03333,0.0,-0.0,0
2002,09:35:04.87,0.301,-0.086,0.21303,0.03333,0.0,-0.0,0
2003,09:35:04.93,0.154,-0.037,0.28072,0.03333,0.0,-0.0,0
2004,09:35:05.00,0.252,-0.106,0.43094,0.0,0.0,-0.0,0
2005,09:35:05.06,0.223,-0.24769,0.16558,0.0,0.0,-0.0,0
2006,09:35:05.12,0.34,-0.31569,0.16635,0.0,0.0,-0.0,0
2007,09:35:05.19,0.242,-0.27669,0.05576,0.03333,0.0,-0.0,0
2008,09:35:05.25,0.35,-0.106,0.27809,0.03333,0.0,-0.0,0
2009,09:35:05.31,0.105,-0.047,0.34385,0.03333,0.0,-0.0,0
2010,09:35:05.38,0.291,-0.096,0.32833,0.0,0.0,-0.0,0
2011,09:35:05.44,0.223,-0.135,0.10446,0.0,0.0,-0.0,0
2012,09:35:05.50,0.38,-0.126,0.09221,0.03333,0.0,-0.0,0
2013,09:35:05.56,0.10158,-0.086,0.26761,0.03333,0.0,-0.0,0
2014,09:35:05.62,0.00358,-0.145,0.3885,0.03333,0.0,-0.0,0
2015,09:35:05.69,0.16958,-0.214,0.30689,0.0,0.0,-0.0,0
2016,09:35:05.75,-0.00642,-0.047,0.12838,0.03333,0.0,-0.0,0
2017,09:35:05.81,0.438,-0.106,0.27001,0.03333,0.0,-0.0,0
2018,09:35:05.87,0.301,-0.067,0.14479,0.03333,0.0,-0.0,0
2019,09:35:05.94,0.15058,-0.086,0.1967,0.03333,0.0,-0.0,0
2020,09:35:06.00,0.15058,-0.165,0.32825,0.03333,0.0,-0.0,0
2021,09:35:06.07,0.11158,-0.243,0.09274,0.03333,0.03333,-0.0,0
2022,09:35:06.13,0.07158,-0.283,0.14052,0.06667,0.03333,-0.0,0
2023,09:35:06.19,-0.10442,-0.234,0.10794,0.06667,0.0,-0.03333,0
2024,09:35:06.26,0.19958,-0.135,0.4267,0.06667,0.0,-0.1,0
2025,09:35:06.32,0.17958,0.041,0.34307,0.03333,0.0,-0.03333,0
2026,09:35:06.39,0.16058,-0.018,0.31622,0.0,0.0,-0.03333,0
2027,09:35:06.45,0.233,-0.008,0.0939,0.0,0.0,-0.03333,0
2028,09:35:06.51,0.556,-0.175,0.39659,0.0,0.0,0.03333,0
2029,09:35:06.58,0.164,-0.155,0.08074,0.0,0.03333,0.06667,0
2030,09:35:06.64,0.183,-0.194,0.11502,0.0,0.0,-0.0,0
2031,09:35:06.70,0.252,-0.145,0.23278,0.0,0.0,0.03333,0
2032,09:35:06.77,0.291,-0.194,0.27112,0.0,0.0,-0.0,0
2033,09:35:06.83,0.262,-0.165,0.1781,0.0,0.0,-0.0,0
2034,09:35:06.89,0.193,-0.194,0.16398,0.0,0.0,-0.0,0
2035,09:35:06.95,0.233,-0.126,0.23875,0.03333,0.0,-0.0,0
2036,09:35:07.01,0.252,-0.155,0.22396,0.03333,0.0,-0.0,0
2037,09:35:07.08,0.282,-0.155,0.21743,0.06667,0.0,-0.0,0
2038,09:35:07.14,0.233,-0.145,0.17303,0.03333,0.0,-0.0,0
2039,09:35:07.20,0.38,-0.204,0.04264,0.06667,0.03333,-0.0,0
2040,09:35:07.26,-0.14342,-0.224,0.19951,0.1,0.03333,-0.03333,0
2041,09:35:07.33,0.26758,0.06442,0.61468,0.1,-0.03333,-0.06667,0
2042,09:35:07.39,0.311,0.19142,0.43641,0.0,0.0,-0.03333,0
2043,09:35:07.45,0.448,0.10342,0.39171,0.0,-0.03333,-0.03333,0
2044,09:35:07.51,0.331,0.00542,0.30103,0.0,0.0,-0.0,0
2045,09:35:07.57,0.272,-0.204,0.19289,-0.03333,0.0,-0.0,0
2046,09:35:07.64,0.272,-0.224,0.1569,0.0,0.0,0.03333,0
2047,09:35:07.70,0.242,-0.273,0.17745,0.0,0.0,0.03333,0
2048,09:35:07.77,0.144,-0.224,0.19156,0.0,0.0,0.03333,0
2049,09:35:07.83,0.174,-0.175,0.1895,0.0,0.0,-0.0,0
2050,09:35:07.89,0.34,-0.165,0.19661,0.0,0.0,-0.0,0
2051,09:35:07.96,0.252,-0.165,0.20636,0.0,0.0,-0.0,0
2052,09:35:08.02,0.144,-0.126,0.29752,0.0,0.03333,-0.0,0
2053,09:35:08.08,0.164,-0.175,0.20711,0.0,0.0,-0.0,0
2054,09:35:08.15,0.203,-0.106,0.11817,0.03333,0.0,-0.0,0
2055,09:35:08.21,0.262,-0.165,0.20743,0.03333,0.0,-0.0,0
2056,09:35:08.28,0.076,-0.037,0.18592,0.06667,0.0,-0.03333,0
2057,09:35:08.34,0.223,-0.077,0.40584,0.03333,0.0,-0.06667,0
2058,09:35:08.40,0.203,-0.077,0.25077,0.0,0.0,-0.06667,0
2059,09:35:08.47,0.272,-0.194,0.18211,0.0,0.0,-0.06667,0
2060,09:35:08.53,0.183,-0.057,0.141,0.03333,0.0,-0.03333,0
2061,09:35:08.59,0.203,-0.077,0.31748,0.03333,0.0,-0.03333,0
2062,09:35:08.66,0.438,-0.116,0.46217,0.0,0.0,-0.0,0
2063,09:35:08.72,0.203,-0.067,0.29795,0.0,0.0,-0.0,0
2064,09:35:08.79,0.105,-0.086,0.19296,0.0,0.0,-0.0,0
2065,09:35:08.85,0.321,-0.32569,0.2413,0.0,0.0,-0.0,0
2066,09:35:08.91,0.301,-0.35469,0.19407,0.0,0.0,0.03333,0
2067,09:35:08.97,0.066,-0.28669,0.10574,0.0,0.0,0.03333,0
2068,09:35:09.03,0.213,-0.24769,0.20276,0.03333,0.0,-0.0,0
2069,09:35:09.10,0.223,-0.27669,0.17805,0.0,0.03333,-0.0,0
2070,09:35:09.16,0.085,-0.31569,0.24576,0.03333,0.0,-0.0,0
2071,09:35:09.23,0.134,-0.29669,0.26713,0.03333,0.0,-0.0,0
2072,09:35:09.29,0.144,-0.037,0.23161,0.03333,0.0,-0.03333,0
2073,09:35:09.35,0.164,0.012,0.20979,0.03333,0.0,-0.03333,0
2074,09:35:09.42,0.262,-0.067,0.29424,0.0,0.0,-0.03333,0
2075,09:35:09.48,0.193,-0.037,0.23644,0.0,0.0,-0.03333,0
2076,09:35:09.55,0.262,-0.135,0.22311,0.03333,0.0,-0.0,0
2077,09:35:09.61,0.125,-0.067,0.22259,0.03333,0.0,-0.03333,0
2078,09:35:09.67,0.154,-0.008,0.26846,0.03333,0.0,-0.0,0
2079,09:35:09.73,0.242,-0.037,0.3759,0.0,0.0,-0.0,0
2080,09:35:09.80,0.35,-0.22769,0.24536,0.0,0.0,-0.0,0
2081,09:35:09.86,0.223,-0.29669,0.20833,0.0,0.0,-0.0,0
2082,09:35:09.93,0.164,-0.29669,0.09747,0.0,0.0,-0.0,0
2083,09:35:09.99,0.125,-0.27669,0.25461,0.03333,0.0,-0.0,0
2084,09:35:10.05,0.183,-0.27669,0.27002,0.03333,0.0,-0.0,0
2085,09:35:10.11,0.193,-0.23769,0.18117,0.0,0.0,-0.0,0
2086,09:35:10.18,0.262,-0.28669,0.25068,0.03333,0.0,-0.0,0
2087,09:35:10.24,0.134,-0.077,0.24399,0.03333,0.0,-0.0,0
2088,09:35:10.30,0.134,-0.057,0.25106,0.03333,0.0,-0.0,0
2089,09:35:10.36,0.262,-0.106,0.21059,0.03333,0.0,-0.0,0
2090,09:35:10.43,0.174,-0.096,0.27803,0.03333,0.0,-0.0,0
2091,09:35:10.49,0.154,-0.135,0.2797,0.03333,0.0,-0.0,0
2092,09:35:10.55,0.164,-0.135,0.30911,0.0,0.0,-0.0,0
2093,09:35:10.62,0.242,-0.126,0.14378,0.0,0.0,-0.0,0
2094,09:35:10.68,0.291,-0.145,0.19888,0.03333,0.0,-0.0,0
2095,09:35:10.75,0.007,-0.077,0.18345,0.0,0.0,-0.0,0
2096,09:35:10.81,0.134,-0.135,0.34552,0.0,0.0,-0.03333,0
2097,09:35:10.87,0.193,-0.086,0.25939,0.0,0.0,-0.0,0
2098,09:35:10.94,0.183,-0.20769,0.17751,0.0,0.0,-0.0,0
2099,09:35:11.00,0.203,-0.23769,0.1822,0.0,0.0,-0.0,0
2100,09:35:11.06,0.183,-0.23769,0.1988,0.03333,0.0,-0.0,0
2101,09:35:11.12,0.105,-0.20769,0.22792,0.03333,0.0,-0.0,0
2102,09:35:11.19,0.085,-0.24769,0.29647,0.03333,0.0,-0.0,0
2103,09:35:11.25,0.095,-0.26669,0.23224,0.0,0.0,-0.0,0
2104,09:35:11.31,0.125,-0.26669,0.14766,0.0,0.0,-0.0,0
2105,09:35:11.38,0.115,-0.25669,0.16541,0.03333,0.0,-0.0,0
2106,09:35:11.44,0.183,-0.26669,0.25047,0.03333,0.0,-0.0,0
2107,09:35:11.50,0.174,-0.26669,0.30649,0.03333,0.0,-0.0,0
2108,09:35:11.57,0.076,-0.24769,0.21897,0.0,0.0,-0.0,0
2109,09:35:11.63,0.115,-0.27669,0.19574,0.03333,0.0,-0.0,0
2110,09:35:11.69,0.105,-0.25669,0.25092,0.03333,0.0,-0.0,0
2111,09:35:11.76,0.183,-0.22769,0.28527,0.03333,0.0,-0.0,0
2112,09:35:11.82,0.056,-0.19869,0.13513,0.0,0.0,-0.0,0
2113,09:35:11.88,0.144,-0.26669,0.25549,0.0,0.0,-0.0,0
2114,09:35:11.94,0.193,-0.31569,0.22666,0.0,0.0,-0.0,0
2115,09:35:12.01,0.105,-0.25669,0.19296,0.03333,0.0,-0.0,0
2116,09:35:12.07,0.164,-0.27669,0.14359,0.0,0.0,-0.0,0
2117,09:35:12.13,0.233,-0.25669,0.25466,0.03333,0.0,-0.0,0
2118,09:35:12.20,0.105,-0.18869,0.245,0.03333,0.0,-0.0,0
2119,09:35:12.26,0.076,-0.30569,0.35894,0.0,0.0,-0.0,0
2120,09:35:12.32,-0.052,-0.30569,0.17524,0.0,-0.03333,-0.0,0
2121,09:35:12.39,0.183,-0.31569,0.20606,0.03333,-0.03333,-0.03333,0
2122,09:35:12.45,0.37369,-0.057,0.19112,0.03333,0.0,-0.0,0
2123,09:35:12.51,0.134,-0.037,0.20117,0.03333,0.0,-0.0,0
2124,09:35:12.58,0.115,-0.077,0.28052,0.03333,0.0,-0.0,0
2125,09:35:12.64,0.17769,-0.086,0.28171,0.0,0.0,-0.0,0
2126,09:35:12.70,0.19769,-0.077,0.22451,0.0,0.0,-0.0,0
2127,09:35:12.77,0.34469,-0.214,0.27959,0.03333,0.0,-0.0,0
2128,09:35:12.83,0.26569,-0.077,0.19121,0.0,0.0,-0.0,0
2129,09:35:12.89,0.19769,-0.135,0.22006,0.0,0.0,-0.0,0
2130,09:35:12.96,0.26569,-0.145,0.22703,0.0,0.0,-0.0,0
2131,09:35:13.02,0.21669,-0.22769,0.17615,0.0,0.0,-0.0,0
2132,09:35:13.08,0.154,-0.26669,0.26627,0.0,0.0,-0.0,0
2133,09:35:13.15,0.017,-0.37469,0.22604,0.0,0.03333,-0.0,0
2134,09:35:13.21,-0.013,-0.33569,0.10368,0.0,0.03333,-0.0,0
2135,09:35:13.28,0.105,-0.194,0.3289,0.03333,0.0,-0.06667,0
2136,09:35:13.34,-0.081,0.031,0.27382,0.03333,0.0,-0.06667,0
2137,09:35:13.40,0.28569,0.09,0.23741,0.0,0.0,-0.1,0
2138,09:35:13.47,0.61869,0.002,0.32834,0.03333,-0.03333,-0.03333,0
2139,09:35:13.53,0.17769,0.07,0.0942,0.0,0.0,-0.0,0
2140,09:35:13.60,0.58969,-0.33569,0.34929,0.0,0.0,-0.0,0
2141,09:35:13.66,0.56969,-0.40469,0.26803,0.0,0.0,0.03333,0
2142,09:35:13.72,0.007,-0.35469,0.12693,0.03333,0.0,0.06667,0
2143,09:35:13.79,-0.032,-0.35469,0.24851,0.03333,0.0,-0.0,0
2144,09:35:13.85,-0.032,-0.43369,0.24785,0.03333,0.0,-0.0,0
2145,09:35:13.91,-0.081,-0.086,0.12011,0.06667,0.0,-0.03333,0
2146,09:35:13.97,0.07969,0.247,0.3266,0.06667,-0.03333,-0.06667,0
2147,09:35:14.04,0.36369,0.296,0.33839,0.0,-0.03333,-0.06667,0
2148,09:35:14.10,0.81469,-0.077,0.50353,-0.03333,-0.03333,-0.03333,0
2149,09:35:14.16,0.63869,-0.45369,0.23409,-0.06667,0.03333,0.06667,0
2150,09:35:14.23,0.05969,-0.53169,-0.03609,0.0,0.0,0.06667,0
2151,09:35:14.29,0.04069,-0.37469,-0.0164,0.03333,0.0,0.03333,0
2152,09:35:14.35,0.01069,0.041,0.09346,0.1,0.0,-0.0,0
2153,09:35:14.41,-0.09731,0.286,0.27428,0.1,-0.03333,-0.03333,0
2154,09:35:14.48,0.44269,0.188,0.43935,0.03333,0.0,-0.03333,0
2155,09:35:14.54,0.70158,0.002,0.37567,0.0,0.0,-0.0,0
2156,09:35:14.61,0.72158,-0.175,0.33591,0.0,0.0,0.03333,0
2157,09:35:14.67,0.17769,-0.204,0.0613,0.0,0.0,0.06667,0
2158,09:35:14.73,0.14869,-0.263,0.09466,0.03333,0.0,0.03333,0
2159,09:35:14.80,-0.03831,-0.194,0.237,0.1,0.0,-0.0,0
2160,09:35:14.86,-0.01831,-0.037,0.26307,0.06667,0.0,-0.0,0
2161,09:35:14.93,0.13869,-0.047,0.20713,0.03333,0.0,-0.06667,0
2162,09:35:14.99,0.31469,-0.106,0.21813,0.03333,0.0,-0.06667,0
2163,09:35:15.05,0.10869,-0.057,0.24411,0.0,0.0,-0.06667,0
2164,09:35:15.12,0.13869,-0.028,0.18577,0.0,0.0,-0.06667,0
2165,09:35:15.18,0.25569,-0.028,0.22532,0.0,0.0,-0.03333,0
2166,09:35:15.24,0.27569,-0.106,0.30088,0.0,0.0,-0.0,0
2167,09:35:15.31,0.28569,-0.047,0.25823,0.0,0.0,-0.0,0
2168,09:35:15.37,0.28569,-0.096,0.23409,0.0,0.0,0.03333,0
2169,09:35:15.44,0.19769,-0.126,0.17104,0.0,0.03333,0.03333,0
2170,09:35:15.50,0.27569,-0.36469,0.15535,0.0,0.03333,-0.0,0
2171,09:35:15.56,0.15769,-0.37469,0.25204,0.03333,0.03333,0.03333,0
2172,09:35:15.63,0.09969,-0.34569,0.37057,0.03333,0.0,-0.0,0
2173,09:35:15.69,0.25569,-0.29669,0.16637,0.0,0.0,-0.03333,0
2174,09:35:15.75,0.12869,-0.15869,0.06621,0.03333,0.03333,-0.03333,0
2175,09:35:15.82,0.29569,-0.25669,0.29208,0.03333,0.0,-0.06667,0
2176,09:35:15.88,0.11869,-0.047,0.27358,0.03333,0.0,-0.06667,0
2177,09:35:15.94,0.22669,0.002,0.23892,0.03333,0.0,-0.06667,0
2178,09:35:16.01,0.33469,0.002,0.23027,0.03333,0.0,-0.03333,0
2179,09:35:16.07,0.35369,0.041,0.23885,0.03333,0.0,-0.03333,0
2180,09:35:16.13,0.32469,0.012,0.2865,0.03333,0.0,-0.0,0
2181,09:35:16.20,0.33469,-0.28669,0.29851,0.0,0.0,-0.0,0
2182,09:35:16.26,0.16769,-0.25669,0.23265,0.0,0.0,-0.0,0
2183,09:35:16.33,0.23669,-0.23769,0.13949,0.0,0.0,-0.0,0
2184,09:35:16.39,0.39369,-0.22769,0.29911,0.0,0.0,-0.0,0
2185,09:35:16.45,0.20669,-0.08069,0.05673,0.0,0.0,-0.0,0
2186,09:35:16.51,0.47169,-0.21769,0.10484,0.0,0.0,-0.0,0
2187,09:35:16.57,0.154,-0.28669,0.29755,0.03333,0.03333,0.03333,0
2188,09:35:16.64,-0.032,-0.31569,0.52526,0.03333,0.0,0.06667,0
2189,09:35:16.70,0.027,-0.38469,0.37223,0.03333,-0.03333,-0.0,0
2190,09:35:16.77,0.115,-0.30569,0.27602,0.03333,-0.06667,-0.03333,0
2191,09:35:16.83,-0.091,-0.12969,0.03033,0.0,0.0,-0.0,0
2192,09:35:16.89,0.23669,-0.11969,-0.01528,0.03333,0.0,-0.03333,0
2193,09:35:16.95,0.21669,-0.17869,0.13252,0.06667,0.0,-0.03333,0
2194,09:35:17.01,0.23669,-0.21769,0.42803,0.03333,0.0,-0.03333,0
2195,09:35:17.08,0.19769,-0.21769,0.34692,0.03333,-0.03333,-0.03333,0
2196,09:35:17.14,0.21669,-0.27669,0.26714,0.0,0.0,-0.03333,0
2197,09:35:17.20,0.05969,-0.24769,0.10717,0.0,0.0,-0.06667,0
2198,09:35:17.27,0.09969,-0.13969,0.10081,0.0,0.0,-0.06667,0
2199,09:35:17.33,0.37369,-0.23769,0.16259,0.03333,0.0,-0.03333,0
2200,09:35:17.39,0.51069,-0.25669,0.41015,0.03333,0.0,-0.0,0
2201,09:35:17.46,0.37369,-0.16869,0.41694,0.0,0.0,-0.0,0
2202,09:35:17.52,0.22669,-0.08069,0.28039,0.0,0.0,0.03333,0
2203,09:35:17.59,0.21669,-0.17869,0.10398,0.0,0.0,-0.0,0
2204,09:35:17.65,0.24669,-0.21769,0.20647,0.0,0.0,-0.0,0
2205,09:35:17.71,0.18769,-0.19869,0.20951,0.0,0.0,-0.0,0
2206,09:35:17.78,0.26569,-0.20769,0.21717,0.0,0.0,-0.0,0
2207,09:35:17.84,0.24669,-0.25669,0.27778,0.0,0.0,-0.0,0
2208,09:35:17.91,0.12869,-0.17869,0.22272,0.0,0.03333,-0.0,0
2209,09:35:17.97,0.14869,-0.20769,0.12922,0.03333,0.03333,-0.0,0
2210,09:35:18.03,0.22669,-0.12969,0.1875,0.03333,0.0,-0.0,0
2211,09:35:18.09,0.095,-0.22769,0.26709,0.03333,0.0,-0.03333,0
2212,09:35:18.15,-0.013,-0.18869,0.25447,0.03333,0.0,-0.03333,0
2213,09:35:18.22,0.066,-0.11969,0.24575,0.03333,0.0,-0.06667,0
2214,09:35:18.28,0.46169,-0.07069,0.39013,0.03333,0.0,-0.03333,0
2215,09:35:18.34,0.38369,-0.10069,0.33602,0.0,0.0,-0.0,0
2216,09:35:18.41,0.19769,-0.11969,0.2039,0.0,0.0,-0.0,0
2217,09:35:18.47,0.28569,-0.13969,0.14548,0.0,0.0,-0.0,0
2218,09:35:18.53,0.36369,-0.22769,0.23817,0.03333,0.0,-0.0,0
2219,09:35:18.60,0.17769,-0.18869,0.20782,0.03333,0.0,-0.0,0
2220,09:35:18.66,0.18769,-0.16869,0.2267,0.03333,0.0,-0.0,0
2221,09:35:18.72,0.32469,-0.20769,0.2031,0.06667,0.0,-0.03333,0
2222,09:35:18.78,0.20669,-0.14969,0.24549,0.03333,0.0,-0.0,0
2223,09:35:18.85,0.22669,-0.17869,0.28801,0.0,0.0,-0.0,0
2224,09:35:18.91,0.16769,-0.21769,0.26761,0.0,0.0,-0.0,0
2225,09:35:18.97,0.26569,-0.20769,0.2752,0.0,0.0,-0.03333,0
2226,09:35:19.04,0.20669,-0.11969,0.1268,0.0,0.0,-0.0,0
2227,09:35:19.10,0.43269,-0.24769,0.30493,0.0,0.0,-0.0,0
2228,09:35:19.16,0.17769,-0.13969,0.19393,0.03333,0.0,-0.0,0
2229,09:35:19.22,0.29569,-0.16869,0.16849,0.0,0.0,-0.0,0
2230,09:35:19.28,0.38369,-0.13969,0.25152,0.03333,0.0,-0.0,0
2231,09:35:19.35,0.21669,-0.20769,0.21278,0.0,0.03333,-0.0,0
2232,09:35:19.41,0.13869,-0.26669,0.22138,0.03333,0.0,-0.0,0
2233,09:35:19.47,0.06969,-0.16869,0.28457,0.03333,0.0,-0.03333,0
2234,09:35:19.54,0.07969,0.04731,0.34813,0.03333,-0.03333,-0.06667,0
2235,09:35:19.60,0.60869,-0.07069,0.31087,0.0,-0.03333,-0.03333,0
2236,09:35:19.67,0.44269,-0.19869,0.23413,0.0,0.0,0.03333,0
2237,09:35:19.73,0.16769,-0.31569,0.0642,0.0,0.03333,0.03333,0
2238,09:35:19.80,-0.07731,-0.49269,-0.04045,0.03333,0.0,-0.0,0
2239,09:35:19.86,-0.06731,-0.24769,0.26355,0.1,0.0,-0.0,0
2240,09:35:19.92,0.18769,0.276,0.48877,0.1,-0.06667,-0.03333,0
2241,09:35:19.98,0.77569,0.012,0.44336,-0.03333,-0.03333,-0.0,0
2242,09:35:20.05,0.32469,-0.243,0.23269,-0.03333,0.03333,0.03333,0
2243,09:35:20.11,0.16769,-0.51169,0.02789,0.0,0.03333,-0.0,0
2244,09:35:20.17,-0.22431,0.276,-0.06372,0.06667,0.0,-0.0,0
2245,09:35:20.24,0.17769,0.23331,0.38475,0.1,-0.03333,-0.06667,0
2246,09:35:20.30,0.78958,0.031,0.54716,0.0,0.0,-0.0,0
2247,09:35:20.37,0.22669,-0.51169,0.11028,-0.03333,0.06667,0.06667,0
2248,09:35:20.43,-0.19531,-0.47269,-0.00123,0.03333,0.0,0.03333,0
2249,09:35:20.49,0.52458,0.443,0.05012,0.16667,-0.03333,-0.03333,0
2250,09:35:20.56,1.00558,0.149,0.89166,0.06667,-0.06667,-0.0,0
2251,09:35:20.62,0.27958,-0.518,0.35204,-0.06667,0.1,0.06667,0
2252,09:35:20.68,-0.49931,-0.4,-0.27868,0.0,0.03333,-0.0,0
2253,09:35:20.75,-0.03831,0.276,-0.1206,0.13333,-0.06667,-0.06667,0
2254,09:35:20.81,0.91758,0.384,0.68643,0.1,-0.06667,-0.03333,0
2255,09:35:20.87,0.77958,-0.214,0.59516,-0.06667,0.1,0.03333,0
2256,09:35:20.94,-0.23431,-0.704,0.12859,-0.03333,0.03333,0.06667,0
2257,09:35:21.00,-0.39131,-0.371,-0.06753,0.03333,0.0,-0.0,0
2258,09:35:21.06,0.04458,0.374,-0.05399,0.16667,-0.06667,-0.1,0
2259,09:35:21.13,1.26058,0.43742,0.90206,0.0,0.0,-0.03333,0
2260,09:35:21.19,0.79958,-0.469,0.35912,-0.1,0.06667,0.1,0
2261,09:35:21.25,-0.23042,-0.714,-0.03853,-0.03333,0.03333,0.06667,0
2262,09:35:21.32,-0.27942,-0.41,-0.03566,0.06667,0.0,-0.0,0
2263,09:35:21.38,0.54864,0.708,0.3002,0.13333,-0.1,-0.1,0
2264,09:35:21.44,1.27464,0.59442,0.73802,0.0,0.0,-0.06667,0
2265,09:35:21.51,1.26464,-0.489,0.4762,-0.13333,0.06667,0.03333,0
2266,09:35:21.57,-0.27942,-0.851,-0.0743,0.0,0.03333,0.1,0
2267,09:35:21.63,-0.23942,0.473,-0.08054,0.13333,-0.03333,-0.03333,0
2268,09:35:21.70,0.67258,0.757,0.64866,0.13333,-0.13333,-0.06667,0
2269,09:35:21.76,1.22564,0.002,0.78395,-0.06667,0.0,-0.0,0
2270,09:35:21.83,0.38758,-0.626,0.1652,-0.13333,0.2,0.1,0
2271,09:35:21.89,-0.56731,-0.577,-0.38913,0.03333,0.13333,0.06667,0
2272,09:35:21.95,-0.58731,0.306,-0.15364,0.16667,0.0,-0.03333,0
2273,09:35:22.02,0.58358,0.777,0.62955,0.16667,-0.13333,-0.13333,0
2274,09:35:22.08,1.31958,-0.096,0.82997,-0.03333,-0.03333,-0.0,0
2275,09:35:22.14,-0.09242,-0.587,-0.13011,0.0,0.03333,0.13333,0
2276,09:35:22.21,-0.57242,-0.155,-0.10653,0.06667,0.0,-0.03333,0
2277,09:35:22.27,0.41758,0.404,0.17676,0.1,-0.1,-0.16667,0
2278,09:35:22.33,1.18258,-0.214,0.61084,0.0,-0.03333,-0.0,0
2279,09:35:22.40,-0.11242,-0.596,0.20637,0.0,0.06667,0.06667,0
2280,09:35:22.46,-0.29842,0.257,-0.0223,0.1,-0.03333,-0.13333,0
2281,09:35:22.53,0.95658,0.188,0.72075,0.06667,-0.1,-0.1,0
2282,09:35:22.59,0.97064,-0.351,0.43061,0.0,0.03333,0.1,0
2283,09:35:22.65,-0.41642,-0.449,-0.15852,0.0,0.0,-0.0,0
2284,09:35:22.72,0.15258,-0.096,0.03544,0.1,-0.03333,-0.06667,0
2285,09:35:22.78,0.76058,0.09342,0.54256,0.06667,0.0,-0.0,0
2286,09:35:22.85,0.33858,0.16242,0.20615,0.0,0.06667,-0.0,0
2287,09:35:22.91,0.27958,-0.253,0.3309,0.0,0.03333,-0.0,0
2288,09:35:22.97,0.23058,-0.341,0.15349,0.0,0.06667,-0.0,0
2289,09:35:23.04,0.34858,-0.09258,0.29907,0.1,0.0,-0.0,0
2290,09:35:23.10,0.37758,0.03542,0.39387,0.06667,0.0,-0.0,0
2291,09:35:23.16,0.30958,0.00542,0.29482,0.0,0.0,-0.0,0
2292,09:35:23.22,0.42658,-0.03358,0.29965,0.0,0.0,-0.0,0
2293,09:35:23.28,0.39758,-0.165,0.15774,0.0,0.0,-0.0,0
2294,09:35:23.35,0.26569,-0.214,0.26233,0.03333,0.0,-0.0,0
2295,09:35:23.41,0.05969,-0.184,0.2337,0.0,0.0,-0.0,0
2296,09:35:23.47,0.08969,-0.175,0.14745,0.0,0.0,-0.0,0
2297,09:35:23.54,0.30469,-0.234,0.3258,0.03333,0.0,-0.0,0
2298,09:35:23.60,0.02069,-0.155,0.25668,0.03333,0.0,-0.0,0
2299,09:35:23.67,0.15769,-0.155,0.29536,0.0,0.0,-0.0,0
2300,09:35:23.73,0.21669,-0.086,0.21712,0.0,0.0,-0.03333,0
2301,09:35:23.79,0.44269,-0.028,0.22432,0.0,0.0,-0.0,0
2302,09:35:23.86,0.41269,-0.381,0.39047,0.0,0.0,0.03333,0
2303,09:35:23.92,-0.34231,-0.439,-0.02872,0.03333,0.03333,-0.0,0
2304,09:35:23.99,-0.20431,0.051,0.06024,0.1,0.0,-0.06667,0
2305,09:35:24.05,0.68158,0.267,0.51981,0.1,-0.06667,-0.1,0
2306,09:35:24.11,1.09358,0.20142,0.76772,0.0,-0.03333,-0.0,0
2307,09:35:24.18,0.58358,-0.518,0.10333,-0.1,0.06667,0.06667,0
2308,09:35:24.24,-0.42031,-0.42,-0.13965,0.03333,0.0,-0.0,0
2309,09:35:24.31,-0.19042,0.159,0.09448,0.1,-0.03333,-0.1,0
2310,09:35:24.37,0.44658,0.39742,0.49889,0.06667,0.0,-0.13333,0
2311,09:35:24.43,1.23158,-0.19058,0.61385,0.0,0.0,-0.1,0
2312,09:35:24.50,0.05458,-0.184,-0.04855,0.0,0.03333,0.03333,0
2313,09:35:24.56,0.08358,-0.116,0.18795,0.03333,-0.03333,-0.0,0
2314,09:35:24.63,0.41758,-0.184,0.32532,0.0,0.0,-0.0,0
2315,09:35:24.69,0.32858,-0.135,0.1587,0.03333,0.0,-0.0,0
2316,09:35:24.75,0.47558,-0.204,0.27473,0.0,0.0,-0.0,0
2317,09:35:24.82,0.17158,-0.184,0.21978,0.03333,0.0,-0.0,0
2318,09:35:24.88,0.26058,-0.175,0.33145,0.0,0.0,-0.0,0
2319,09:35:24.95,0.23058,-0.135,0.1895,0.0,0.0,-0.0,0
2320,09:35:25.01,0.25058,-0.116,0.16059,0.0,0.0,-0.0,0
2321,09:35:25.07,0.35858,-0.145,0.00799,0.03333,0.0,-0.03333,0
2322,09:35:25.14,0.40758,-0.194,0.21944,0.03333,0.0,-0.0,0
2323,09:35:25.20,0.08358,-0.155,0.28841,0.03333,0.0,-0.0,0
2324,09:35:25.26,0.28958,-0.165,0.28442,0.0,0.0,-0.0,0
2325,09:35:25.34,0.32858,-0.184,0.0958,0.0,0.0,-0.0,0
2326,09:35:25.39,0.45658,-0.243,0.11348,0.03333,0.0,-0.0,0
2327,09:35:25.45,0.08969,-0.116,0.316,0.06667,0.0,0.03333,0
