,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
2013,10:21:29.14,0.07321,0.02964,0.2292,0.0,0.0,-0.0,0
2014,10:21:29.20,0.17121,-0.08836,0.32308,0.0,0.0,-0.0,0
2015,10:21:29.26,-0.04479,-0.05936,0.20919,0.0,0.0,-0.0,0
2016,10:21:29.33,0.04421,-0.07836,0.2072,0.03333,0.0,-0.0,0
2017,10:21:29.39,0.01421,-0.04936,0.25735,0.03333,0.0,-0.0,0
2018,10:21:29.46,0.02421,-0.01036,0.25838,0.03333,0.0,-0.0,0
2019,10:21:29.52,0.04421,-0.03936,0.32516,0.03333,0.0,-0.0,0
2020,10:21:29.58,0.04421,0.00964,0.11098,0.0,0.0,-0.0,0
2021,10:21:29.64,0.07321,-0.07836,0.11795,0.0,-0.03333,-0.0,0
2022,10:21:29.71,0.10221,-0.16636,0.40068,0.03333,0.0,-0.0,0
2023,10:21:29.77,-0.01479,-0.06836,0.27629,0.0,0.0,-0.0,0
2024,10:21:29.84,0.00421,-0.08836,0.17754,0.03333,0.0,-0.0,0
2025,10:21:29.90,-0.01479,0.08279,0.21684,0.03333,0.0,-0.0,0
2026,10:21:29.96,0.00421,0.13179,0.31573,0.03333,0.0,-0.0,0
2027,10:21:30.02,-0.10379,0.16079,0.28994,0.0,0.03333,-0.0,0
2028,10:21:30.08,-0.03479,-0.04936,0.20927,0.0,0.0,-0.03333,0
2029,10:21:30.15,-0.02479,-0.05936,0.20879,0.0,0.0,-0.0,0
2030,10:21:30.21,-0.01479,-0.02936,0.20948,0.03333,0.0,-0.0,0
2031,10:21:30.28,0.03421,-0.01036,0.15038,0.0,0.0,-0.0,0
2032,10:21:30.34,-0.02479,-0.00036,0.25952,0.0,0.0,-0.0,0
2033,10:21:30.40,-0.01479,-0.01936,0.23875,0.0,0.0,-0.0,0
2034,10:21:30.46,0.05321,-0.07836,0.0692,0.0,0.0,-0.0,0
2035,10:21:30.53,0.06321,-0.06836,0.31415,0.06667,0.0,-0.0,0
2036,10:21:30.59,0.02421,-0.03936,0.27647,0.0,0.0,-0.0,0
2037,10:21:30.65,-0.03479,-0.04936,0.22825,0.0,0.0,-0.0,0
2038,10:21:30.72,-0.00579,-0.07836,0.16798,0.0,0.0,-0.0,0
2039,10:21:30.78,0.08321,-0.07836,0.15782,0.0,0.0,-0.0,0
2040,10:21:30.85,0.07321,-0.02936,0.28618,0.03333,0.0,-0.0,0
2041,10:21:30.91,-0.00579,-0.02936,0.33616,0.03333,0.0,-0.0,0
2042,10:21:30.97,0.05321,-0.01036,0.18909,0.0,0.0,-0.0,0
2043,10:21:31.03,0.06321,-0.05936,0.31439,0.0,0.0,-0.0,0
2044,10:21:31.09,-0.01479,0.00964,0.16182,0.0,0.0,-0.0,0
2045,10:21:31.16,0.09321,-0.04936,0.21649,0.0,0.0,-0.0,0
2046,10:21:31.22,0.11221,-0.05936,0.24605,0.0,0.0,-0.0,0
2047,10:21:31.28,0.04421,-0.01036,0.16024,0.0,0.0,-0.0,0
2048,10:21:31.34,0.06321,-0.01036,0.27688,0.03333,0.0,-0.0,0
2049,10:21:31.41,-0.02479,-0.01936,0.31683,0.0,0.0,-0.0,0
2050,10:21:31.47,-0.05479,0.02964,0.21226,0.0,0.0,-0.0,0
2051,10:21:31.54,0.08321,-0.06836,0.22603,0.0,0.0,-0.0,0
2052,10:21:31.60,0.09321,-0.04936,0.18751,0.0,0.0,-0.0,0
2053,10:21:31.66,0.11221,-0.03936,0.35452,0.03333,0.03333,-0.0,0
2054,10:21:31.73,0.09321,-0.00036,0.23798,0.03333,0.0,-0.0,0
2055,10:21:31.79,0.08321,-0.02936,0.23714,0.03333,0.0,-0.0,0
2056,10:21:31.85,-0.01479,0.03864,0.18184,0.03333,0.0,-0.0,0
2057,10:21:31.92,0.07321,-0.07836,0.36276,0.0,0.0,-0.0,0
2058,10:21:31.98,0.04421,-0.03936,0.10039,0.0,0.0,-0.0,0
2059,10:21:32.05,0.04421,-0.12736,0.07813,0.03333,0.0,-0.0,0
2060,10:21:32.11,0.11221,-0.09836,0.22507,0.03333,-0.03333,-0.0,0
2061,10:21:32.17,0.00421,-0.00036,0.28797,0.03333,0.0,-0.0,0
2062,10:21:32.24,0.00421,0.11179,0.29619,0.03333,0.0,-0.0,0
2063,10:21:32.30,0.01421,0.08279,0.3932,0.03333,0.0,-0.0,0
2064,10:21:32.37,-0.11279,-0.03936,0.12258,0.0,0.0,-0.0,0
2065,10:21:32.43,0.01421,-0.08836,0.24633,0.0,0.0,-0.0,0
2066,10:21:32.49,-0.00579,-0.08836,0.06982,0.0,0.03333,-0.0,0
2067,10:21:32.55,0.09321,-0.11736,0.37168,0.03333,0.0,-0.0,0
2068,10:21:32.62,-0.10379,0.06864,0.14611,0.0,0.0,-0.0,0
2069,10:21:32.68,-0.01479,-0.04936,0.25783,0.06667,0.03333,-0.0,0
2070,10:21:32.74,0.07321,-0.07836,0.33378,0.0,0.0,-0.0,0
2071,10:21:32.81,-0.05479,-0.00036,0.15231,0.0,0.0,-0.0,0
2072,10:21:32.87,0.02421,-0.01936,0.24811,0.0,0.0,-0.0,0
2073,10:21:32.93,0.10221,-0.05936,0.23612,0.03333,0.0,-0.0,0
2074,10:21:32.99,-0.03479,0.02964,0.12299,0.0,0.0,-0.0,0
2075,10:21:33.06,0.07321,-0.06836,0.2561,0.03333,0.03333,-0.0,0
2076,10:21:33.12,0.00421,-0.00036,0.20009,0.0,0.0,-0.0,0
2077,10:21:33.18,-0.00579,0.00964,0.35737,0.03333,0.0,-0.0,0
2078,10:21:33.24,-0.02479,-0.01936,0.27788,0.0,0.0,-0.0,0
2079,10:21:33.31,-0.00579,-0.01936,0.20963,0.0,0.0,-0.0,0
2080,10:21:33.37,-0.00579,-0.00036,0.14135,0.03333,0.03333,-0.0,0
2081,10:21:33.43,0.16121,-0.05936,0.31384,0.0,0.0,-0.0,0
2082,10:21:33.50,0.00421,0.00964,0.15151,0.03333,0.0,-0.0,0
2083,10:21:33.56,0.07321,-0.03936,0.35482,0.03333,0.0,-0.0,0
2084,10:21:33.62,-0.00579,0.03864,0.19166,0.0,0.0,-0.0,0
2085,10:21:33.69,-0.03479,0.04864,0.27043,0.0,0.0,-0.0,0
2086,10:21:33.75,0.14221,-0.06836,0.32363,0.0,-0.03333,-0.0,0
2087,10:21:33.81,-0.00579,0.05864,0.11357,0.0,0.0,-0.0,0
2088,10:21:33.88,0.01421,0.05864,0.17213,0.03333,0.0,-0.0,0
2089,10:21:33.94,0.08321,-0.05936,0.22628,0.0,0.0,-0.0,0
2090,10:21:34.01,0.06321,0.04864,0.1711,0.03333,0.0,-0.0,0
2091,10:21:34.07,0.05321,0.08764,0.23168,0.03333,0.0,-0.0,0
2092,10:21:34.13,0.14221,0.03864,0.44481,0.03333,0.0,-0.0,0
2093,10:21:34.20,-0.09379,0.07864,0.24401,0.0,0.0,-0.0,0
2094,10:21:34.26,0.06321,-0.01936,0.21766,0.0,0.0,-0.0,0
2095,10:21:34.33,0.06321,0.04864,0.06328,0.0,0.0,-0.0,0
2096,10:21:34.39,0.15121,-0.02936,0.17784,0.03333,0.0,-0.0,0
2097,10:21:34.45,0.03421,0.04864,0.18144,0.0,0.03333,-0.0,0
2098,10:21:34.52,0.07321,-0.01036,0.29676,0.0,0.0,-0.0,0
2099,10:21:34.58,0.02421,0.08764,0.17317,0.0,0.0,-0.0,0
2100,10:21:34.64,0.02421,0.08764,0.20311,0.03333,0.0,-0.0,0
2101,10:21:34.71,0.10221,0.04864,0.25963,0.03333,0.0,-0.0,0
2102,10:21:34.77,0.11221,0.08764,0.22119,0.03333,0.0,-0.0,0
2103,10:21:34.83,0.12221,0.04864,0.30844,0.0,0.0,-0.0,0
2104,10:21:34.89,0.06321,0.07864,0.24118,0.0,0.0,-0.0,0
2105,10:21:34.95,-0.00579,0.02964,0.20131,0.0,0.03333,-0.0,0
2106,10:21:35.02,0.10221,-0.00036,0.17899,0.03333,0.0,-0.0,0
2107,10:21:35.08,-0.01479,0.01964,0.22008,0.03333,0.0,-0.0,0
2108,10:21:35.14,0.00421,0.09764,0.19386,0.06667,0.0,-0.0,0
2109,10:21:35.20,0.12221,-0.00036,0.42359,0.0,0.0,-0.0,0
2110,10:21:35.27,-0.00579,0.00964,0.16166,0.0,0.0,-0.0,0
2111,10:21:35.33,0.03421,-0.01036,0.16037,0.03333,0.0,-0.0,0
2112,10:21:35.40,-0.04479,-0.00036,0.19103,0.03333,0.0,-0.0,0
2113,10:21:35.46,0.10221,-0.00036,0.26688,0.03333,0.0,-0.0,0
2114,10:21:35.52,0.01421,0.02964,0.17103,0.03333,0.0,-0.0,0
2115,10:21:35.58,0.08321,-0.05936,0.23627,0.03333,0.0,-0.0,0
2116,10:21:35.65,0.00421,0.03864,0.26037,0.03333,0.0,-0.0,0
2117,10:21:35.71,-0.11279,0.03864,0.29186,0.03333,0.0,-0.0,0
2118,10:21:35.77,-0.08379,0.02964,0.24188,0.0,0.0,-0.0,0
2119,10:21:35.84,0.01421,-0.06836,0.29579,0.0,0.0,-0.03333,0
2120,10:21:35.90,0.02421,-0.02936,0.20884,0.0,0.0,-0.0,0
2121,10:21:35.96,0.05321,-0.02936,0.2764,0.0,0.0,-0.0,0
2122,10:21:36.03,0.00421,0.02964,0.20114,0.0,0.0,-0.0,0
2123,10:21:36.09,0.03421,-0.02936,0.28662,0.0,0.03333,-0.0,0
2124,10:21:36.15,0.07321,0.04864,0.24988,0.03333,0.0,-0.03333,0
2125,10:21:36.21,0.12221,0.00964,0.23814,0.0,0.0,-0.0,0
2126,10:21:36.27,0.00421,0.09764,0.16492,0.03333,0.0,-0.0,0
2127,10:21:36.34,0.12221,0.01964,0.3074,0.0,0.0,-0.0,0
2128,10:21:36.40,0.06321,0.06864,0.15293,0.03333,0.0,-0.0,0
2129,10:21:36.46,0.03421,0.01964,0.24926,0.0,0.0,-0.0,0
2130,10:21:36.53,-0.05479,-0.00036,0.16229,0.03333,0.03333,-0.0,0
2131,10:21:36.59,0.03421,-0.02936,0.22768,0.03333,0.0,-0.0,0
2132,10:21:36.65,0.02421,0.00964,0.25904,0.03333,0.0,-0.0,0
2133,10:21:36.72,0.02421,0.02964,0.24976,0.03333,0.0,-0.0,0
2134,10:21:36.78,0.08321,0.02964,0.21014,0.03333,0.0,-0.0,0
2135,10:21:36.84,0.21921,-0.04936,0.29524,0.0,0.0,-0.0,0
2136,10:21:36.91,0.11221,0.09764,0.11382,0.03333,0.0,-0.0,0
2137,10:21:36.97,0.12221,-0.01036,0.37433,0.03333,0.0,-0.0,0
2138,10:21:37.04,0.04421,0.04864,0.24021,0.03333,0.0,-0.0,0
2139,10:21:37.10,0.03421,-0.01936,0.26695,0.0,0.0,-0.0,0
2140,10:21:37.16,0.09321,-0.01936,0.26634,0.0,0.0,-0.0,0
2141,10:21:37.23,0.07321,0.04864,0.26885,0.0,0.0,-0.0,0
2142,10:21:37.29,0.13221,0.03864,0.24911,0.0,0.0,-0.0,0
2143,10:21:37.35,0.08321,0.00964,0.11056,0.0,0.0,-0.0,0
2144,10:21:37.42,0.17121,-0.06836,0.35357,0.0,0.03333,-0.0,0
2145,10:21:37.48,-0.157,0.06864,0.13361,0.03333,0.0,-0.0,0
2146,10:21:37.55,-0.088,-0.01036,0.24772,0.03333,0.0,-0.0,0
2147,10:21:37.61,-0.088,-0.01936,0.32535,0.03333,0.0,-0.0,0
2148,10:21:37.67,-0.196,0.06864,0.26203,0.0,0.0,-0.0,0
2149,10:21:37.73,-0.127,0.05864,0.19168,0.03333,0.0,-0.0,0
2150,10:21:37.80,-0.039,0.00964,0.24808,0.0,0.0,-0.0,0
2151,10:21:37.86,0.13221,0.02964,0.26776,0.0,0.0,-0.0,0
2152,10:21:37.92,0.13221,0.04864,0.18059,0.0,0.0,-0.0,0
2153,10:21:37.99,-0.108,0.01964,0.3368,0.03333,0.0,-0.0,0
2154,10:21:38.05,0.06321,0.02964,0.24928,0.03333,0.0,-0.0,0
2155,10:21:38.11,0.06321,0.01964,0.22895,0.03333,0.0,-0.0,0
2156,10:21:38.18,0.12221,0.00964,0.37497,0.0,0.0,-0.0,0
2157,10:21:38.24,0.07321,0.04864,0.18099,0.0,0.0,-0.0,0
2158,10:21:38.30,-0.01,-0.03936,0.20749,0.03333,0.03333,-0.0,0
2159,10:21:38.37,-0.108,0.11764,0.17399,0.03333,0.0,-0.0,0
2160,10:21:38.43,0.009,-0.01036,0.44315,0.0,0.03333,-0.0,0
2161,10:21:38.49,0.0,0.05864,0.1809,0.0,0.0,-0.03333,0
2162,10:21:38.56,0.068,-0.04936,0.26537,0.0,-0.03333,-0.03333,0
2163,10:21:38.62,0.0,0.09764,0.23142,0.0,0.0,-0.0,0
2164,10:21:38.69,-0.177,0.15664,0.22566,0.03333,0.0,-0.0,0
2165,10:21:38.75,-0.127,0.11764,0.21412,0.0,0.0,-0.0,0
2166,10:21:38.81,0.048,0.03864,0.20022,0.0,0.0,-0.0,0
2167,10:21:38.88,-0.059,0.06864,0.13256,0.03333,0.0,-0.0,0
2168,10:21:38.94,0.028,0.05864,0.31773,0.03333,0.0,-0.0,0
2169,10:21:39.00,-0.059,0.06864,0.22041,0.03333,0.0,-0.0,0
2170,10:21:39.07,-0.078,0.10764,0.20321,0.06667,0.0,-0.0,0
2171,10:21:39.13,-0.137,0.08764,0.43752,0.0,0.0,-0.0,0
2172,10:21:39.19,-0.147,0.15664,0.23516,0.0,0.03333,-0.0,0
2173,10:21:39.26,0.038,-0.07342,0.11372,0.0,0.0,-0.0,0
2174,10:21:39.32,0.009,-0.14142,0.13088,0.03333,0.0,-0.0,0
2175,10:21:39.39,0.136,0.01964,0.30817,0.03333,0.03333,-0.0,0
2176,10:21:39.45,-0.069,0.05864,0.24004,0.03333,0.0,-0.0,0
2177,10:21:39.51,-0.127,0.05864,0.24059,0.03333,0.03333,-0.0,0
2178,10:21:39.58,-0.127,0.09764,0.25217,0.03333,0.0,-0.0,0
2179,10:21:39.64,-0.069,0.09764,0.2616,0.0,0.0,-0.0,0
2180,10:21:39.71,-0.01,0.10764,0.20292,0.0,0.0,-0.0,0
2181,10:21:39.77,0.068,0.06864,0.15258,0.0,-0.03333,-0.0,0
2182,10:21:39.84,0.146,-0.02936,0.20883,0.03333,0.0,-0.0,0
2183,10:21:39.90,-0.039,0.11764,0.28127,0.0,0.0,-0.0,0
2184,10:21:39.96,-0.167,0.17664,0.1876,0.0,0.0,-0.0,0
2185,10:21:40.02,-0.039,-0.06342,0.19301,0.0,0.0,-0.0,0
2186,10:21:40.08,0.087,-0.15142,0.33661,0.03333,0.0,-0.0,0
2187,10:21:40.15,-0.078,-0.07342,0.18281,0.0,0.0,-0.0,0
2188,10:21:40.21,-0.01,-0.13242,0.18014,0.0,0.03333,-0.0,0
2189,10:21:40.28,0.019,0.00964,0.27699,0.03333,0.0,-0.0,0
2190,10:21:40.34,-0.029,0.08764,0.33885,0.0,0.03333,-0.0,0
2191,10:21:40.40,-0.069,0.12764,0.17411,0.0,0.0,-0.0,0
2192,10:21:40.47,0.019,-0.01036,0.27633,0.0,0.0,-0.0,0
2193,10:21:40.53,0.009,0.06864,0.14237,0.0,0.0,-0.0,0
2194,10:21:40.59,0.028,0.04864,0.37627,0.03333,-0.03333,-0.0,0
2195,10:21:40.65,-0.039,0.12764,0.11508,0.0,0.0,-0.0,0
2196,10:21:40.72,0.048,0.03864,0.32704,0.03333,0.0,-0.0,0
2197,10:21:40.78,0.0,-0.00036,0.27664,0.0,0.03333,-0.0,0
2198,10:21:40.84,0.0,0.07864,0.26058,0.03333,0.0,-0.0,0
2199,10:21:40.91,-0.088,0.06864,0.22062,0.03333,0.0,-0.0,0
2200,10:21:40.97,0.009,0.06864,0.28913,0.0,0.0,-0.0,0
2201,10:21:41.03,-0.078,0.10764,0.10541,0.0,0.0,-0.0,0
2202,10:21:41.10,-0.029,-0.00036,0.35559,0.03333,0.0,-0.0,0
2203,10:21:41.16,0.009,0.10764,0.19294,0.03333,0.0,-0.0,0
2204,10:21:41.22,-0.059,0.05864,0.31786,0.0,0.0,-0.0,0
2205,10:21:41.28,-0.049,0.06864,0.22036,0.0,0.0,-0.0,0
2206,10:21:41.35,-0.01,0.05864,0.21086,0.0,0.0,-0.0,0
2207,10:21:41.41,-0.069,0.07864,0.18195,0.0,0.0,-0.0,0
2208,10:21:41.47,-0.01,0.08764,0.29988,0.0,0.0,-0.0,0
2209,10:21:41.54,-0.127,0.12764,0.10683,0.03333,0.0,-0.0,0
2210,10:21:41.60,-0.049,-0.02936,0.29582,0.03333,0.0,-0.0,0
2211,10:21:41.66,-0.078,0.07864,0.15306,0.03333,0.0,-0.0,0
2212,10:21:41.72,-0.039,0.08764,0.46666,0.03333,0.0,-0.0,0
2213,10:21:41.79,-0.029,0.06864,0.18134,0.0,0.0,-0.0,0
2214,10:21:41.85,-0.02,0.03864,0.21011,0.03333,0.0,-0.0,0
2215,10:21:41.91,-0.059,0.02964,0.19995,0.03333,0.0,-0.0,0
2216,10:21:41.97,-0.049,0.07864,0.22076,0.03333,0.0,-0.0,0
2217,10:21:42.04,-0.01,0.06864,0.24021,0.03333,0.0,-0.0,0
2218,10:21:42.09,0.0,0.10764,0.32967,0.03333,0.0,-0.0,0
2219,10:21:42.15,-0.059,0.07864,0.13297,0.0,0.0,-0.0,0
2220,10:21:42.21,0.0,-0.08836,0.24513,0.0,0.0,-0.0,0
2221,10:21:42.27,-0.127,0.04864,0.03456,0.03333,0.0,-0.0,0
2222,10:21:42.33,-0.02,-0.02936,0.39364,0.06667,0.0,-0.0,0
2223,10:21:42.39,-0.088,0.05864,0.44586,0.0,0.0,-0.0,0
2224,10:21:42.46,0.0,-0.00036,0.25766,0.03333,0.0,-0.0,0
2225,10:21:42.52,0.009,-0.01036,0.16844,0.0,0.0,-0.0,0
2226,10:21:42.58,-0.059,0.00964,0.10136,0.03333,0.0,-0.0,0
2227,10:21:42.64,-0.157,0.02964,0.13209,0.03333,0.0,-0.0,0
2228,10:21:42.71,-0.108,0.05864,0.26034,0.03333,0.0,-0.0,0
2229,10:21:42.77,-0.01,-0.03936,0.41231,0.03333,0.0,-0.0,0
2230,10:21:42.83,-0.147,0.08764,0.06539,0.0,0.0,-0.0,0
2231,10:21:42.89,0.19021,-0.05936,0.39279,0.0,0.0,-0.03333,0
2232,10:21:42.96,0.21921,0.02964,0.14097,0.0,0.0,-0.0,0
2233,10:21:43.02,-0.059,0.06864,0.23039,0.0,0.0,-0.0,0
2234,10:21:43.08,0.0,-0.02936,0.25674,0.0,0.0,-0.0,0
2235,10:21:43.15,-0.069,-0.01036,0.21761,0.0,0.0,-0.0,0
2236,10:21:43.21,-0.186,0.04864,0.1922,0.03333,0.0,-0.0,0
2237,10:21:43.27,-0.098,0.03864,0.25949,0.0,0.0,-0.0,0
2238,10:21:43.33,0.019,-0.03936,0.23648,0.0,0.0,-0.0,0
2239,10:21:43.40,0.009,-0.04936,0.34409,0.03333,0.0,-0.0,0
2240,10:21:43.46,-0.059,0.07864,0.12299,0.0,0.0,-0.0,0
2241,10:21:43.52,0.009,0.02964,0.30764,0.03333,-0.03333,-0.0,0
2242,10:21:43.58,-0.098,0.10764,0.22234,0.0,0.0,-0.0,0
2243,10:21:43.65,0.028,0.00964,0.26702,0.0,0.0,-0.0,0
2244,10:21:43.71,0.028,0.01964,0.16949,0.0,0.0,-0.0,0
2245,10:21:43.77,-0.098,0.04864,0.16202,0.03333,0.0,-0.0,0
2246,10:21:43.84,-0.108,0.01964,0.19,0.03333,0.0,-0.0,0
2247,10:21:43.90,-0.137,0.03864,0.19104,0.03333,0.0,-0.0,0
2248,10:21:43.96,-0.059,0.01964,0.2675,0.0,0.0,-0.0,0
2249,10:21:44.02,-0.039,-0.01036,0.30636,0.06667,0.0,-0.0,0
2250,10:21:44.09,0.19921,-0.07836,0.32337,0.0,0.0,-0.0,0
2251,10:21:44.15,0.05321,0.06864,0.19197,0.03333,0.0,-0.0,0
2252,10:21:44.21,0.21921,-0.08836,0.38216,0.03333,0.0,-0.0,0
2253,10:21:44.28,-0.088,0.03864,0.17053,0.0,0.0,-0.0,0
2254,10:21:44.34,0.18021,-0.01936,0.33498,0.03333,0.0,-0.0,0
2255,10:21:44.40,0.09321,0.00964,0.31622,0.0,0.03333,-0.0,0
2256,10:21:44.46,-0.118,-0.01036,0.23803,0.0,0.0,-0.0,0
2257,10:21:44.53,-0.137,0.02964,0.1318,0.0,0.0,-0.0,0
2258,10:21:44.59,-0.039,-0.00036,0.21778,0.0,0.0,-0.0,0
2259,10:21:44.65,0.0,0.03864,0.20011,0.03333,0.0,-0.0,0
2260,10:21:44.71,-0.078,-0.01036,0.1987,0.0,0.0,-0.0,0
2261,10:21:44.78,-0.118,-0.00036,0.17944,0.03333,0.0,-0.0,0
2262,10:21:44.84,-0.167,0.05864,0.24117,0.03333,0.0,-0.0,0
2263,10:21:44.90,-0.157,0.04864,0.23064,0.03333,0.0,-0.0,0
2264,10:21:44.97,-0.049,-0.01036,0.25745,0.0,0.0,-0.0,0
2265,10:21:45.03,-0.049,0.00964,0.22815,0.03333,0.0,-0.0,0
2266,10:21:45.09,-0.137,0.07864,0.2515,0.03333,0.03333,-0.0,0
2267,10:21:45.16,0.13221,0.00964,0.28704,0.03333,-0.03333,-0.0,0
2268,10:21:45.22,0.08321,0.03864,0.2594,0.0,0.0,-0.0,0
2269,10:21:45.28,0.11221,-0.00036,0.21788,0.03333,0.0,-0.0,0
2270,10:21:45.34,0.18021,-0.09836,0.29386,0.0,0.0,-0.0,0
2271,10:21:45.41,0.0,-0.01936,0.17813,0.03333,0.0,-0.0,0
2272,10:21:45.47,0.0,-0.02936,0.31469,0.0,0.0,-0.0,0
2273,10:21:45.53,-0.127,-0.01036,0.20918,0.03333,0.0,-0.0,0
2274,10:21:45.60,0.058,-0.08836,0.26428,0.0,0.0,-0.0,0
2275,10:21:45.66,-0.049,-0.03936,0.14866,0.0,-0.03333,-0.0,0
2276,10:21:45.72,-0.069,0.00964,0.30717,0.03333,0.0,-0.0,0
2277,10:21:45.79,-0.039,0.07864,0.27962,0.0,0.0,-0.0,0
2278,10:21:45.85,-0.069,0.01964,0.28754,0.03333,0.0,-0.0,0
2279,10:21:45.91,-0.02,-0.00036,0.25768,0.0,0.0,-0.0,0
2280,10:21:45.97,-0.02,0.01964,0.2284,0.0,0.0,-0.0,0
2281,10:21:46.04,-0.01,0.01964,0.25835,0.03333,0.0,-0.0,0
2282,10:21:46.10,0.0,0.03864,0.14119,0.0,0.0,-0.0,0
2283,10:21:46.16,-0.088,0.04864,0.3087,0.03333,0.0,-0.0,0
2284,10:21:46.23,0.0,0.00964,0.24801,0.03333,0.0,-0.0,0
2285,10:21:46.29,-0.118,0.05864,0.19157,0.03333,0.03333,-0.0,0
2286,10:21:46.35,-0.088,0.04864,0.1809,0.03333,0.0,-0.0,0
2287,10:21:46.42,-0.137,-0.04936,0.26606,0.03333,0.0,-0.0,0
2288,10:21:46.48,-0.01,0.04864,0.23943,0.06667,0.0,-0.0,0
2289,10:21:46.54,0.028,-0.05936,0.42179,0.03333,0.0,-0.0,0
2290,10:21:46.60,-0.127,0.00964,0.18987,0.0,-0.03333,-0.0,0
2291,10:21:46.67,-0.069,-0.03936,0.2267,0.0,0.0,-0.0,0
2292,10:21:46.73,0.0,-0.01936,0.11919,0.0,0.0,-0.0,0
2293,10:21:46.79,0.048,-0.06836,0.33369,0.03333,0.0,-0.0,0
2294,10:21:46.85,-0.137,0.04864,0.22037,0.03333,0.0,-0.0,0
2295,10:21:46.92,0.0,-0.05936,0.3538,0.03333,0.0,-0.0,0
2296,10:21:46.98,0.0,0.05864,0.25978,0.0,0.0,-0.0,0
2297,10:21:47.04,-0.049,0.05864,0.21996,0.03333,0.0,-0.0,0
2298,10:21:47.11,-0.039,0.05864,0.24987,0.0,0.0,-0.0,0
2299,10:21:47.17,-0.029,0.05864,0.24984,0.0,0.0,-0.0,0
2300,10:21:47.23,-0.059,0.04864,0.14175,0.03333,0.0,-0.0,0
2301,10:21:47.30,0.038,0.03864,0.13128,0.0,0.0,-0.0,0
2302,10:21:47.36,0.07321,0.02964,0.26815,0.03333,0.0,0.03333,0
2303,10:21:47.42,0.06321,0.04864,0.2989,0.03333,0.0,-0.0,0
2304,10:21:47.48,0.04421,0.09764,0.22223,0.0,0.03333,0.03333,0
2305,10:21:47.55,0.02421,0.04864,0.14264,0.03333,0.0,-0.0,0
2306,10:21:47.61,0.00421,-0.01936,0.38524,0.03333,0.0,-0.0,0
2307,10:21:47.67,0.02421,0.06864,0.14344,0.0,0.0,-0.0,0
2308,10:21:47.74,0.23921,-0.03936,0.2267,0.03333,0.0,-0.0,0
2309,10:21:47.80,0.10221,0.03864,0.21033,0.0,0.0,0.03333,0
2310,10:21:47.86,-0.04479,0.06864,0.09578,0.03333,0.03333,-0.0,0
2311,10:21:47.92,0.08321,-0.06836,0.4029,0.0,0.03333,-0.0,0
2312,10:21:47.99,0.02421,0.08764,0.16419,0.0,0.03333,-0.0,0
2313,10:21:48.05,0.14221,0.06864,0.41597,0.0,0.0,-0.0,0
2314,10:21:48.11,0.04421,0.08764,0.26172,0.0,0.0,-0.0,0
2315,10:21:48.17,0.07321,-0.00036,0.1992,0.0,0.0,-0.0,0
2316,10:21:48.24,0.15121,0.01964,0.19944,0.0,0.0,-0.0,0
2317,10:21:48.30,-0.00579,0.10764,0.21442,0.03333,0.0,-0.0,0
2318,10:21:48.35,0.04421,0.09764,0.27113,0.0,0.0,-0.0,0
2319,10:21:48.41,0.03421,0.02964,0.24962,0.0,0.0,-0.0,0
2320,10:21:48.47,-0.09379,0.13764,0.04121,0.03333,0.0,-0.03333,0
2321,10:21:48.54,-0.09379,0.13764,0.07012,0.03333,0.0,-0.03333,0
2322,10:21:48.60,0.06321,0.10764,0.18352,0.03333,0.0,-0.0,0
2323,10:21:48.66,0.02421,0.10764,0.27182,0.03333,0.0,-0.0,0
2324,10:21:48.73,0.15121,0.07864,0.24063,0.03333,0.0,-0.0,0
2325,10:21:48.79,0.11221,0.00964,0.1503,0.0,0.0,-0.0,0
2326,10:21:48.85,0.10221,0.06864,0.21149,0.0,0.0,-0.0,0
2327,10:21:48.92,-0.01479,0.09764,0.11537,0.03333,0.0,-0.0,0
2328,10:21:48.98,0.17121,-0.06836,0.40253,0.03333,0.0,-0.0,0
2329,10:21:49.04,0.01421,0.09764,0.17375,0.0,0.0,-0.0,0
2330,10:21:49.10,0.00421,0.13764,0.20564,0.03333,0.0,-0.0,0
2331,10:21:49.16,0.13221,0.06864,0.26025,0.0,0.0,-0.03333,0
2332,10:21:49.23,0.16121,0.08764,0.231,0.03333,0.0,-0.0,0
2333,10:21:49.29,0.19921,0.08764,0.26997,0.0,0.0,-0.0,0
2334,10:21:49.35,0.06321,0.03864,0.27856,0.0,0.0,-0.0,0
2335,10:21:49.41,0.04421,0.06864,0.22102,0.0,0.06667,-0.0,0
2336,10:21:49.48,0.16121,-0.15142,0.2973,0.03333,0.0,-0.0,0
2337,10:21:49.54,0.05321,0.10764,0.14472,0.03333,0.0,-0.0,0
2338,10:21:49.60,0.11221,-0.02936,0.30586,0.03333,0.0,-0.0,0
2339,10:21:49.67,0.10221,0.02964,0.22897,0.03333,0.0,-0.03333,0
2340,10:21:49.73,0.20921,0.07864,0.29958,0.03333,0.0,-0.0,0
2341,10:21:49.79,-0.01,0.02964,0.36556,0.0,0.0,-0.0,0
2342,10:21:49.85,-0.059,0.07864,0.11301,0.0,0.0,-0.0,0
2343,10:21:49.92,0.0,0.03864,0.33692,0.0,0.0,-0.0,0
2344,10:21:49.98,-0.127,0.13764,0.08735,0.03333,0.0,-0.0,0
