,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
578,11:41:22.59,0.08242,-0.01936,0.21716,0.0,0.0,-0.0
579,11:41:22.65,0.14042,-0.09836,0.17278,0.03333,0.0,-0.0
580,11:41:22.71,-0.14358,0.08279,0.28491,0.0,0.0,-0.0
581,11:41:22.78,-0.03558,-0.05936,0.2505,0.0,0.0,-0.0
582,11:41:22.84,-0.01658,-0.03936,0.3278,0.03333,0.0,-0.0
583,11:41:22.91,-0.08458,-0.09836,0.23231,0.0,-0.03333,-0.03333
584,11:41:22.97,0.02342,-0.08836,0.15905,0.0,-0.03333,-0.03333
585,11:41:23.03,-0.19258,0.08764,0.07039,0.03333,0.03333,-0.0
586,11:41:23.10,0.06242,-0.04936,0.26598,0.03333,0.0,-0.0
587,11:41:23.16,-0.13358,-0.01036,0.35513,0.0,0.0,-0.0
588,11:41:23.22,-0.06558,-0.03936,0.16507,0.0,0.0,-0.03333
589,11:41:23.29,-0.11458,-0.02936,0.13843,0.0,0.0,-0.03333
590,11:41:23.35,0.06242,-0.03936,0.23636,0.03333,0.0,-0.0
591,11:41:23.41,-0.08458,0.03864,0.1877,0.03333,0.0,-0.0
592,11:41:23.48,0.00342,0.00964,0.21177,0.03333,0.0,-0.0
593,11:41:23.54,0.09142,-0.10836,0.04776,0.06667,0.03333,-0.0
594,11:41:23.60,-0.08458,-0.04521,-0.0627,0.06667,0.0,-0.0
595,11:41:23.66,-0.10458,-0.01521,0.21285,0.13333,0.06667,-0.0
596,11:41:23.73,0.13142,-0.02521,0.37691,0.06667,0.06667,-0.0
597,11:41:23.79,0.14042,-0.09421,0.27799,0.1,0.0,-0.0
598,11:41:23.86,0.33236,0.048,0.54611,0.03333,0.13333,0.03333
599,11:41:23.92,0.55736,-0.078,0.61636,0.0,0.33333,0.1
600,11:41:23.98,0.75979,-0.22021,0.95483,0.0,1.26667,0.16667
601,11:41:24.05,0.89246,-0.05421,1.77532,0.1,2.26667,0.26667
602,11:41:24.11,1.52383,-0.07421,2.16292,0.06667,2.9,0.56667
603,11:41:24.17,0.73711,0.25464,1.47098,-0.26667,2.56667,0.7
604,11:41:24.24,0.80249,0.29569,0.97956,-0.53333,2.63333,1.03333
605,11:41:24.30,0.80249,0.29569,0.97956,-0.53333,2.63333,1.03333
606,11:41:24.36,0.46342,0.54839,0.23153,-0.7,1.83333,1.36667
607,11:41:24.42,-0.61139,0.46483,-0.28877,-0.7,1.6,1.43333
608,11:41:24.49,-0.21088,0.40411,0.02722,-0.5,1.13333,1.36667
609,11:41:24.55,-0.89635,0.14058,-0.21357,-0.73333,0.66667,1.36667
610,11:41:24.61,-2.12381,0.586,-0.31331,-0.46667,0.33333,1.13333
611,11:41:24.68,-1.56936,0.28932,-0.1757,-0.33333,-0.13333,0.96667
612,11:41:24.74,-1.65186,0.13619,-0.16515,-0.33333,0.0,0.73333
613,11:41:24.80,-2.22188,0.53337,-0.15837,-0.23333,0.23333,0.56667
614,11:41:24.87,-2.73188,0.38125,-0.19415,0.0,-0.1,0.26667
615,11:41:24.93,-2.95546,0.53825,-0.22948,0.1,0.16667,0.03333
616,11:41:24.99,-2.05339,0.74536,-0.16853,0.26667,0.0,-0.4
617,11:41:25.06,-2.56339,0.70483,-0.31727,0.16667,-0.16667,-0.53333
618,11:41:25.12,-2.0339,0.75609,-0.35343,0.46667,-0.26667,-0.9
619,11:41:25.19,-1.52525,0.25402,-0.56939,0.5,-1.13333,-1.23333
620,11:41:25.25,-0.0976,0.23711,-0.48858,0.66667,-1.43333,-1.53333
621,11:41:25.31,1.07725,1.502,0.10408,0.93333,-0.73333,-1.53333
622,11:41:25.38,1.67619,1.08916,0.17912,0.66667,-2.2,-1.36667
623,11:41:25.44,2.116,1.63158,0.81334,0.8,-1.9,-1.13333
624,11:41:25.50,1.49211,1.53069,0.09294,0.5,-2.4,-0.9
625,11:41:25.57,3.15,1.48479,1.64389,0.66667,-2.26667,-0.7
626,11:41:25.63,4.16158,0.774,1.87354,0.6,-1.76667,-0.53333
627,11:41:25.69,1.31958,0.97836,0.23073,0.43333,-0.8,-0.26667
628,11:41:25.76,2.5,0.83642,1.17809,0.56667,-1.03333,-0.4
629,11:41:25.82,2.87742,0.48831,1.2545,0.36667,-1.63333,-0.36667
630,11:41:25.88,2.42849,0.394,1.22277,0.13333,-0.9,-0.26667
631,11:41:25.95,2.82377,0.62,1.07406,0.16667,-1.03333,-0.26667
632,11:41:26.01,2.684,0.35131,0.91375,0.0,-0.8,-0.16667
633,11:41:26.07,2.95346,0.44931,0.97958,-0.03333,0.0,-0.06667
634,11:41:26.14,2.21117,0.37642,0.08758,-0.2,-0.16667,-0.03333
635,11:41:26.20,2.28017,0.30336,0.03359,-0.1,0.1,-0.0
636,11:41:26.26,2.11317,0.31336,-0.14994,-0.03333,-0.06667,-0.0
637,11:41:26.32,1.753,0.24821,0.16894,-0.03333,0.13333,-0.0
638,11:41:26.39,1.72501,0.29721,0.26484,0.0,-0.03333,-0.03333
639,11:41:26.45,1.52977,0.068,0.07825,0.0,-0.03333,-0.0
640,11:41:26.51,1.60877,0.058,0.16182,0.0,-0.06667,-0.0
641,11:41:26.58,1.18661,0.234,-0.20729,0.03333,0.0,-0.0
642,11:41:26.64,1.19661,0.126,0.13112,0.06667,-0.13333,-0.0
643,11:41:26.70,0.82284,0.117,0.41142,0.06667,0.0,-0.0
644,11:41:26.77,0.75384,0.215,0.3626,0.0,0.0,-0.03333
645,11:41:26.83,0.65449,0.244,0.25926,0.0,0.0,-0.0
646,11:41:26.90,0.60549,0.215,0.46629,0.0,0.0,-0.03333
647,11:41:26.96,0.88949,0.234,0.27664,0.0,0.0,-0.03333
648,11:41:27.02,0.74062,0.07279,0.19685,0.0,-0.06667,-0.0
649,11:41:27.08,0.44329,0.08279,0.14933,0.0,0.0,-0.0
650,11:41:27.15,0.31629,0.12179,0.04707,0.0,0.0,-0.0
651,11:41:27.21,0.44329,-0.08421,0.16635,0.0,-0.03333,-0.0
652,11:41:27.28,0.09754,-0.06836,0.14853,0.0,0.0,-0.03333
653,11:41:27.34,0.24454,-0.02936,0.13483,0.03333,0.0,-0.0
654,11:41:27.40,0.18554,0.00964,0.06372,0.03333,0.0,-0.03333
655,11:41:27.47,0.25454,-0.05936,0.02607,0.03333,-0.03333,-0.0
656,11:41:27.53,0.27354,-0.08836,0.14041,0.06667,0.0,-0.03333
657,11:41:27.60,-0.01358,0.14179,0.21166,0.1,0.1,-0.0
658,11:41:27.66,0.06442,0.07279,0.41521,0.06667,0.06667,-0.0
659,11:41:27.72,-0.07258,0.07279,0.29296,0.03333,0.0,-0.0
660,11:41:27.79,-0.08258,0.07279,0.41949,0.0,0.0,-0.0
661,11:41:27.85,0.09342,0.10279,0.31623,0.03333,0.0,-0.0
662,11:41:27.92,0.05442,0.15179,0.28254,0.0,-0.03333,-0.0
663,11:41:27.98,0.08442,-0.06836,0.23975,0.03333,-0.03333,-0.0
664,11:41:28.04,-0.01358,-0.06836,0.12257,0.0,0.0,-0.03333
665,11:41:28.11,-0.05358,-0.04936,0.18555,0.0,-0.06667,-0.03333
666,11:41:28.17,-0.02358,-0.02936,0.25122,0.0,0.0,-0.0
667,11:41:28.23,-0.02358,-0.11736,0.30729,0.0,-0.03333,-0.0
668,11:41:28.30,-0.09258,0.00964,0.09492,0.0,0.0,-0.0
669,11:41:28.36,-0.06358,-0.08836,-0.00795,0.03333,-0.03333,-0.03333
670,11:41:28.43,0.15242,-0.03936,0.04918,0.03333,0.0,-0.03333
671,11:41:28.49,-0.00458,0.00964,-0.1278,0.03333,0.06667,-0.0
672,11:41:28.55,0.38842,-0.02521,0.08641,0.13333,0.03333,-0.0
673,11:41:28.61,-0.067,0.03379,0.37228,0.1,0.16667,0.03333
674,11:41:28.68,0.12,0.01379,0.26977,0.1,0.1,0.03333
675,11:41:28.74,0.05631,0.0,0.21228,0.13333,0.23333,0.13333
676,11:41:28.80,1.60221,-0.343,2.08219,0.36667,1.6,0.2
677,11:41:28.87,2.39246,-0.402,3.15254,0.36667,3.46667,0.63333
678,11:41:28.93,1.45099,0.16121,2.68464,0.13333,4.0,0.93333
679,11:41:29.00,0.81511,-0.069,1.80789,-0.3,2.86667,1.16667
680,11:41:29.06,0.32283,0.26058,0.91112,-0.73333,2.86667,1.46667
681,11:41:29.12,0.6836,0.57571,0.4006,-0.96667,2.2,1.53333
682,11:41:29.18,-0.1187,0.74423,-0.18567,-0.93333,1.73333,1.63333
683,11:41:29.24,-0.00961,0.60018,-0.0379,-0.93333,1.16667,1.6
684,11:41:29.30,-0.97486,0.20711,-0.29332,-1.03333,0.73333,1.6
685,11:41:29.37,-2.17736,0.24248,-0.40904,-0.7,0.9,1.46667
686,11:41:29.43,-2.83835,0.19132,-0.37784,-0.76667,0.5,1.2
687,11:41:29.49,-3.50681,0.10137,-0.13887,-0.2,0.0,0.56667
688,11:41:29.56,-2.69736,0.12625,-0.21136,0.13333,-0.16667,0.16667
689,11:41:29.62,-3.15288,0.28837,-0.28641,0.1,-0.46667,-0.1
690,11:41:29.69,-2.20661,0.59836,-0.2,0.23333,-0.26667,-0.3
691,11:41:29.75,-1.8479,0.56022,-0.26,0.2,-1.43333,-0.63333
692,11:41:29.81,-1.22072,0.41949,-0.43893,0.5,-1.26667,-0.86667
693,11:41:29.88,-0.30475,1.01248,-0.30918,0.8,-1.73333,-1.03333
694,11:41:29.94,0.57022,0.66693,-0.40421,0.8,-1.4,-1.1
695,11:41:30.01,1.55802,1.77883,0.32118,0.93333,-1.6,-1.06667
696,11:41:30.07,1.77611,1.36223,0.07199,1.03333,-0.73333,-0.83333
697,11:41:30.13,1.30841,1.22938,-0.30483,0.66667,-2.1,-0.8
698,11:41:30.20,2.277,1.20958,-0.1415,1.06667,-0.66667,-0.66667
699,11:41:30.26,1.74423,1.10764,-0.14791,0.76667,-1.96667,-0.7
700,11:41:30.32,1.56846,1.097,0.39153,0.83333,-1.7,-0.5
701,11:41:30.38,2.382,0.32236,1.47183,0.96667,-3.26667,-0.43333
702,11:41:30.44,2.39054,0.893,2.42685,0.7,-1.13333,-0.26667
703,11:41:30.51,3.45984,0.86842,2.73342,0.53333,-0.93333,-0.33333
704,11:41:30.57,1.87261,1.07754,1.06773,0.0,-0.26667,-0.16667
705,11:41:30.64,2.34425,0.75454,0.8095,0.03333,-0.06667,-0.16667
706,11:41:30.70,2.32425,0.64342,0.5328,0.0,-0.16667,-0.1
707,11:41:30.76,1.84325,0.62342,0.41976,-0.06667,-0.2,-0.1
708,11:41:30.82,2.30401,0.62,0.45314,-0.03333,0.0,-0.06667
709,11:41:30.88,1.90225,0.629,0.16746,-0.06667,-0.2,-0.03333
710,11:41:30.94,1.77577,0.48831,0.17404,-0.06667,0.0,-0.03333
711,11:41:31.01,1.87377,0.38642,0.05241,0.0,-0.06667,-0.0
712,11:41:31.07,1.52977,0.40542,0.04974,0.0,-0.1,-0.03333
713,11:41:31.14,1.44161,0.52242,0.1218,0.0,0.03333,-0.0
714,11:41:31.20,1.39261,0.40036,0.11603,0.03333,-0.03333,-0.0
715,11:41:31.26,1.21484,0.39036,0.13554,0.03333,0.0,-0.0
716,11:41:31.33,0.95849,0.11221,0.29785,0.03333,-0.03333,-0.0
717,11:41:31.39,0.77962,0.18021,0.2795,0.0,0.06667,-0.0
718,11:41:31.45,0.68829,-0.049,0.38078,0.03333,-0.03333,-0.0
719,11:41:31.52,0.55129,0.009,0.17664,0.0,0.0,-0.0
720,11:41:31.58,0.52854,0.0,0.03852,0.03333,0.0,-0.03333
721,11:41:31.64,0.45054,0.009,0.29768,0.03333,0.0,-0.0
722,11:41:31.71,0.28042,-0.01,0.20021,0.03333,0.03333,-0.03333
723,11:41:31.77,0.24042,0.048,0.27189,0.0,0.03333,-0.0
724,11:41:31.84,0.35842,-0.039,0.42891,0.0,-0.03333,-0.0
725,11:41:31.90,0.021,0.077,0.23714,0.0,0.03333,-0.0
726,11:41:31.96,0.159,-0.01,0.31421,0.0,-0.06667,-0.0
727,11:41:32.03,-0.126,0.077,0.06482,-0.03333,0.0,-0.03333
728,11:41:32.09,0.227,0.126,0.18317,0.0,0.0,-0.03333
729,11:41:32.15,-0.028,-0.01521,0.06651,0.03333,-0.03333,-0.03333
730,11:41:32.22,0.276,-0.03521,0.3269,0.0,0.0,-0.0
731,11:41:32.28,0.061,-0.06421,0.07825,0.0,0.0,-0.0
732,11:41:32.35,-0.165,0.06279,0.08106,0.0,0.0,-0.0
733,11:41:32.41,0.051,-0.06421,0.09792,0.03333,0.0,-0.0
734,11:41:32.47,0.012,-0.09421,0.1207,0.03333,0.0,-0.03333
735,11:41:32.53,0.041,0.097,0.43942,0.03333,0.0,-0.0
736,11:41:32.59,-0.077,0.156,0.4596,0.0,0.0,-0.0
737,11:41:32.65,0.031,0.126,0.36298,0.0,0.0,-0.0
738,11:41:32.72,-0.077,-0.03521,0.33337,0.0,0.0,-0.03333
739,11:41:32.78,0.07,-0.00521,0.26316,0.0,0.0,-0.03333
740,11:41:32.84,0.12,0.02379,0.12378,-0.03333,-0.03333,-0.0
741,11:41:32.91,-0.057,0.10279,0.1985,0.0,-0.03333,-0.0
742,11:41:32.97,-0.077,0.07279,0.09253,0.0,0.0,-0.0
743,11:41:33.03,-0.135,0.06279,0.20473,0.0,0.0,-0.0
744,11:41:33.09,-0.047,0.02379,0.09764,0.03333,-0.03333,-0.03333
745,11:41:33.16,-0.175,0.14179,0.08423,0.03333,0.0,-0.0
746,11:41:33.22,0.002,0.05379,0.03645,0.03333,0.0,-0.03333
747,11:41:33.28,0.012,0.02379,0.08359,0.06667,0.03333,-0.0
748,11:41:33.35,-0.126,-0.07421,0.11352,0.06667,0.0,-0.03333
749,11:41:33.41,-0.165,0.02379,0.1,0.06667,0.0,-0.0
750,11:41:33.47,0.786,-0.078,0.42851,0.13333,0.1,-0.0
751,11:41:33.54,0.81031,-0.127,0.29254,0.13333,0.3,0.13333
752,11:41:33.60,-0.25079,-0.314,0.59754,0.06667,0.66667,0.16667
753,11:41:33.67,0.891,-0.284,1.32562,0.26667,1.5,0.16667
754,11:41:33.73,1.29516,-0.059,2.40683,0.03333,2.83333,0.36667
755,11:41:33.79,1.404,-0.029,2.37191,-0.2,2.76667,0.53333
756,11:41:33.86,0.57011,0.519,1.9434,-0.53333,3.13333,0.8
757,11:41:33.92,0.95983,0.321,0.74056,-0.93333,2.93333,1.13333
758,11:41:33.99,0.64283,0.29071,0.32038,-1.06667,2.53333,1.3
759,11:41:34.05,-0.3978,0.09,-0.34307,-1.0,1.8,1.5
760,11:41:34.11,-0.48588,0.03341,-0.26814,-0.73333,1.1,1.53333
761,11:41:34.18,-1.33835,0.06148,-0.30162,-0.43333,0.73333,1.2
762,11:41:34.24,-2.09481,0.38049,-0.28852,-0.53333,0.16667,0.96667
763,11:41:34.30,-1.86881,0.54432,-0.15558,-0.1,0.6,0.7
764,11:41:34.37,-1.72181,0.17519,-0.11839,-0.06667,0.26667,0.6
765,11:41:34.43,-2.77081,0.41537,-0.18698,-0.13333,0.0,0.5
766,11:41:34.49,-2.57936,0.25425,-0.18733,0.03333,-0.13333,0.23333
767,11:41:34.56,-3.15186,0.18937,-0.3109,0.03333,-0.26667,-0.0
768,11:41:34.62,-3.07346,0.62137,-0.27961,0.16667,-0.46667,-0.33333
769,11:41:34.68,-1.7998,0.61922,-0.25311,0.3,-0.46667,-0.76667
770,11:41:34.75,-1.5929,0.25249,-0.41227,0.36667,-0.9,-0.96667
771,11:41:34.81,-0.44772,0.90448,-0.19972,0.7,-0.96667,-1.13333
772,11:41:34.87,0.5846,0.55893,-0.0886,0.76667,-0.86667,-1.13333
773,11:41:34.94,-0.06294,1.16454,-0.40919,0.8,-0.46667,-1.16667
774,11:41:35.00,0.97437,0.79399,-0.16147,0.73333,-1.53333,-1.1
775,11:41:35.06,1.07432,0.87638,-0.38188,0.86667,-1.1,-0.93333
776,11:41:35.13,1.94102,1.468,0.57787,1.2,-0.66667,-1.0
777,11:41:35.19,1.47458,0.882,0.56144,0.8,-2.0,-0.96667
778,11:41:35.25,2.12578,1.24336,1.02593,0.66667,-0.9,-0.76667
779,11:41:35.32,3.02923,0.68431,1.80537,0.4,-3.5,-0.76667
780,11:41:35.38,1.77058,0.83942,0.69354,0.1,-2.2,-0.43333
781,11:41:35.44,4.04242,0.84254,2.0282,0.23333,-1.2,-0.4
782,11:41:35.51,2.21142,0.86254,1.02157,0.0,-1.0,-0.2
783,11:41:35.57,3.06684,0.47642,1.1172,-0.03333,-0.33333,-0.23333
784,11:41:35.63,3.39277,0.433,0.49147,0.0,-0.36667,-0.13333
785,11:41:35.70,2.28377,0.40931,0.08908,-0.1,-0.03333,-0.0
786,11:41:35.76,2.48977,0.48831,0.25774,-0.06667,-0.3,-0.0
787,11:41:35.83,1.60549,0.17536,0.00791,-0.1,-0.06667,-0.0
788,11:41:35.89,1.28962,0.07321,0.01954,0.0,0.03333,-0.0
789,11:41:35.95,1.57262,0.13221,0.23214,0.03333,-0.06667,-0.03333
790,11:41:36.02,1.17929,0.14221,0.34169,0.0,0.0,-0.0
791,11:41:36.08,1.40329,0.21921,0.37918,0.0,0.0,-0.0
792,11:41:36.14,1.06854,0.028,0.20383,-0.03333,-0.06667,-0.0
793,11:41:36.21,0.98642,0.097,-0.04244,0.0,0.0,-0.0
794,11:41:36.27,0.96642,0.0,0.07517,0.03333,-0.1,-0.03333
795,11:41:36.33,0.61,0.077,0.16625,0.0,0.0,-0.0
796,11:41:36.40,0.826,0.038,0.25211,0.0,0.0,-0.0
797,11:41:36.46,0.48831,0.058,0.28301,0.0,0.0,-0.0
798,11:41:36.53,0.30742,0.126,0.3038,0.0,0.03333,-0.0
799,11:41:36.59,0.41542,0.176,0.40091,0.0,-0.03333,-0.0
800,11:41:36.65,0.44442,0.244,0.33307,0.0,0.0,-0.0
801,11:41:36.72,0.07736,-0.02521,0.0696,0.0,0.0,-0.0
802,11:41:36.78,0.36136,0.04379,0.1563,0.0,0.0,-0.0
803,11:41:36.84,0.13636,-0.00521,0.17644,0.03333,0.03333,-0.0
804,11:41:36.91,0.28336,0.00479,0.31165,0.03333,0.0,-0.03333
805,11:41:36.97,-0.09379,0.08279,0.13069,0.0,0.0,-0.0
806,11:41:37.04,-0.07379,0.10279,0.07179,0.03333,0.0,-0.0
807,11:41:37.10,0.21921,-0.04521,0.1639,0.03333,-0.06667,-0.0
808,11:41:37.16,-0.08379,0.07279,0.23805,0.03333,0.0,-0.0
809,11:41:37.23,-0.01479,0.07279,0.26555,0.03333,0.0,-0.0
810,11:41:37.29,-0.12279,0.01379,0.39468,0.0,-0.06667,-0.0
811,11:41:37.35,-0.13279,0.12179,0.31853,0.0,0.1,-0.0
812,11:41:37.42,-0.06379,-0.05421,0.28432,0.0,-0.1,-0.0
813,11:41:37.48,-0.09379,0.03379,0.07064,0.0,-0.06667,-0.0
814,11:41:37.54,-0.04479,0.11179,0.20919,0.03333,0.03333,-0.0
815,11:41:37.60,0.06321,0.03379,0.23461,0.0,0.0,-0.0
816,11:41:37.66,-0.09379,0.09279,0.16091,0.0,0.0,-0.0
817,11:41:37.73,-0.10379,0.07279,0.35642,0.03333,0.03333,-0.0
818,11:41:37.79,0.00421,0.02379,0.17624,0.0,0.0,-0.0
819,11:41:37.85,-0.11279,0.11179,0.16193,0.0,-0.03333,-0.03333
820,11:41:37.91,0.04421,-0.06836,0.21645,0.03333,0.0,-0.0
821,11:41:37.98,0.14221,-0.06836,0.15775,0.03333,0.03333,-0.0
822,11:41:38.04,-0.07379,-0.05936,0.17989,0.0,0.0,-0.0
823,11:41:38.11,-0.00579,-0.11736,0.12807,0.0,0.0,-0.0
824,11:41:38.17,0.05321,-0.20636,0.18459,0.03333,0.0,-0.0
825,11:41:38.23,-0.00579,0.04379,0.42163,0.03333,-0.03333,-0.03333
826,11:41:38.30,-0.16179,0.04379,0.15177,0.0,0.03333,-0.03333
827,11:41:38.36,-0.03479,0.01379,0.25571,0.03333,-0.03333,-0.06667
828,11:41:38.42,0.09321,0.09279,0.37259,0.0,0.06667,-0.0
829,11:41:38.49,0.20921,0.04379,-0.07953,0.03333,0.06667,-0.0
830,11:41:38.55,0.126,0.05379,-0.06856,0.06667,0.06667,-0.0
831,11:41:38.62,0.244,-0.08421,0.24526,0.06667,0.13333,-0.0
832,11:41:38.68,0.185,0.00479,0.20619,0.03333,0.26667,-0.0
833,11:41:38.74,0.47479,-0.00521,0.41987,0.06667,0.36667,0.03333
834,11:41:38.81,0.92269,-0.14321,0.60436,0.03333,0.83333,0.1
835,11:41:38.87,1.07723,-0.02,1.36618,0.36667,2.93333,0.43333
836,11:41:38.94,1.03341,0.303,1.10947,0.06667,2.53333,0.6
837,11:41:39.00,1.73848,0.166,1.77138,-0.03333,2.5,0.8
838,11:41:39.06,1.87183,0.09764,1.95589,-0.43333,2.9,1.13333
839,11:41:39.13,2.15028,0.14746,1.34956,-0.8,2.26667,1.66667
840,11:41:39.19,0.18639,0.50823,0.20496,-0.76667,1.83333,1.93333
841,11:41:39.26,-0.54036,0.06678,-0.1912,-0.83333,1.23333,1.93333
842,11:41:39.32,-1.51581,-0.26142,-0.44508,-0.8,0.56667,1.76667
843,11:41:39.38,-2.95571,0.43848,-0.43085,-0.46667,0.36667,1.4
844,11:41:39.45,-2.76971,0.24622,-0.29161,-0.1,0.13333,0.96667
845,11:41:39.51,-2.58335,0.10619,-0.21989,-0.23333,-0.36667,0.6
846,11:41:39.58,-3.31886,0.79436,-0.26062,0.0,0.0,0.4
847,11:41:39.64,-2.73661,0.80436,-0.24183,0.13333,-0.1,0.1
848,11:41:39.70,-2.64139,0.90119,-0.25905,0.06667,-0.26667,-0.16667
849,11:41:39.76,-1.9178,0.91119,-0.15421,0.16667,-0.03333,-0.3
850,11:41:39.83,-1.9268,1.21132,-0.18184,0.0,-0.4,-0.5
851,11:41:39.89,-2.2167,1.07548,-0.39316,0.36667,-0.36667,-0.86667
852,11:41:39.95,-1.03658,0.64048,-0.41654,0.4,-1.53333,-1.16667
853,11:41:40.02,-0.5886,0.86411,-0.4332,0.66667,-1.13333,-1.26667
854,11:41:40.08,0.72425,1.01754,-0.1417,0.8,-1.33333,-1.36667
855,11:41:40.15,1.79622,1.30416,0.30364,0.86667,-0.73333,-1.23333
856,11:41:40.21,2.40049,1.61158,0.69056,0.73333,-1.23333,-1.06667
857,11:41:40.27,2.16048,1.54458,0.73392,0.8,-0.96667,-0.93333
858,11:41:40.34,1.13535,1.80879,0.36848,0.66667,-1.3,-0.83333
859,11:41:40.40,2.04823,1.03321,0.95349,0.6,-2.76667,-0.76667
860,11:41:40.47,4.02169,0.83642,2.17582,0.56667,-2.56667,-0.7
861,11:41:40.53,2.63636,0.89931,1.60956,0.23333,-1.33333,-0.43333
862,11:41:40.59,3.08754,0.76131,1.6122,0.13333,-1.43333,-0.5
863,11:41:40.65,3.03784,0.68431,0.90816,-0.06667,-1.1,-0.36667
864,11:41:40.72,3.45125,0.54142,0.59876,-0.1,-0.1,-0.16667
865,11:41:40.78,2.85325,0.41521,0.07955,-0.06667,-0.23333,-0.06667
866,11:41:40.84,2.66625,0.39621,-0.00603,-0.1,-0.06667,-0.0
867,11:41:40.90,2.40125,0.57221,0.15199,0.0,-0.13333,-0.0
868,11:41:40.97,2.15777,0.332,0.05168,-0.06667,-0.03333,0.03333
869,11:41:41.03,1.72577,0.391,-0.0721,0.0,-0.1,-0.0
870,11:41:41.09,1.95177,0.391,0.24258,0.03333,-0.03333,-0.0
871,11:41:41.16,1.77384,0.254,0.21562,0.03333,-0.06667,-0.0
872,11:41:41.22,1.29149,0.411,0.07202,0.03333,-0.03333,-0.0
873,11:41:41.28,1.29149,0.43,0.01504,0.06667,0.0,-0.0
874,11:41:41.35,1.29962,0.332,0.54357,0.03333,0.03333,-0.0
875,11:41:41.41,0.90429,0.362,0.38522,0.0,0.0,-0.0
876,11:41:41.47,0.65654,0.44,0.20669,0.0,0.06667,-0.0
877,11:41:41.53,0.65242,0.26879,0.30696,0.0,0.0,-0.0
878,11:41:41.60,0.70142,0.19079,0.24346,0.0,0.0,-0.0
879,11:41:41.66,0.61,0.25879,0.26384,0.0,0.0,-0.0
880,11:41:41.72,0.22331,0.10764,0.20332,0.0,-0.03333,-0.03333
881,11:41:41.78,0.34131,0.09764,0.19825,0.0,0.0,-0.0
882,11:41:41.85,0.29231,0.07864,0.0816,0.0,-0.03333,-0.0
883,11:41:41.91,0.28231,0.17664,0.22402,0.0,0.0,-0.0
884,11:41:41.97,0.33131,0.11764,0.17057,0.03333,0.0,-0.0
885,11:41:42.03,0.18942,0.08764,0.21715,0.03333,0.0,-0.0
886,11:41:42.10,0.05242,0.15664,0.23446,0.03333,0.0,-0.0
887,11:41:42.16,0.14042,0.15664,0.26079,0.03333,0.0,-0.0
888,11:41:42.23,0.12142,0.14664,0.03589,0.06667,0.0,-0.03333
889,11:41:42.29,-0.00064,0.08764,0.35437,0.03333,0.0,-0.0
890,11:41:42.35,-0.06964,0.10764,0.31881,0.0,0.03333,-0.0
891,11:41:42.42,-0.08864,0.09764,0.29922,0.0,0.0,-0.0
892,11:41:42.48,-0.15764,0.06864,0.12484,0.03333,0.0,-0.0
893,11:41:42.55,0.00936,0.00964,0.26336,0.0,0.0,-0.0
894,11:41:42.61,-0.18764,0.14664,0.28605,0.0,0.0,-0.0
895,11:41:42.67,0.00936,0.12764,0.35576,0.0,0.0,-0.0
896,11:41:42.73,-0.10864,0.03458,0.14894,0.0,0.0,-0.03333
897,11:41:42.79,-0.01064,-0.09242,0.07018,0.0,-0.03333,-0.0
898,11:41:42.86,-0.14764,-0.07342,0.08674,0.0,-0.03333,-0.03333
